[rosmaster.master][INFO] 2026-08-30 10:53:17,223: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/birth_probability] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,223: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/death_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,224: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/merge_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,224: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/position_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,224: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/velocity_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,225: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/appearance_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,226: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/history_length] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,226: +PARAM [/kalman_filter/sensor_fusion/sensors] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,227: +PARAM [/kalman_filter/sensor_fusion/algorithms/type] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,228: +PARAM [/kalman_filter/sensor_fusion/algorithms/centralized/measurement_dim] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,228: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/covariance_intersection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,228: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/gamma] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,228: +PARAM [/system_params/ros/master/uri] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,229: +PARAM [/system_params/ros/master/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,229: +PARAM [/system_params/ros/node/name] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,229: +PARAM [/system_params/ros/node/namespace] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,229: +PARAM [/system_params/ros/topics/camera_image] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,230: +PARAM [/system_params/ros/topics/camera_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,230: +PARAM [/system_params/ros/topics/vehicle_state] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,230: +PARAM [/system_params/ros/topics/vehicle_position] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,230: +PARAM [/system_params/ros/topics/vehicle_velocity] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,231: +PARAM [/system_params/ros/topics/vehicle_attitude] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,231: +PARAM [/system_params/ros/topics/battery_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,231: +PARAM [/system_params/ros/topics/detection_output] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,231: +PARAM [/system_params/ros/topics/tracked_targets] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,232: +PARAM [/system_params/ros/topics/control_command] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,232: +PARAM [/system_params/ros/topics/safety_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,232: +PARAM [/system_params/ros/topics/diagnostic_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,232: +PARAM [/system_params/ros/topics/debug_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,232: +PARAM [/system_params/ros/topics/performance_metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,233: +PARAM [/system_params/ros/topics/test_results] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,233: +PARAM [/system_params/ros/topics/test_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,233: +PARAM [/system_params/logging/level] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,233: +PARAM [/system_params/logging/outputs/console] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,233: +PARAM [/system_params/logging/outputs/file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,233: +PARAM [/system_params/logging/outputs/rosout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,233: +PARAM [/system_params/logging/file/directory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,234: +PARAM [/system_params/logging/file/max_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,234: +PARAM [/system_params/logging/file/max_files] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,234: +PARAM [/system_params/logging/file/format] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,235: +PARAM [/system_params/logging/performance/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,235: +PARAM [/system_params/logging/performance/interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,235: +PARAM [/system_params/logging/performance/metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,235: +PARAM [/system_params/logging/performance/output_file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,235: +PARAM [/system_params/safety/geofence/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,236: +PARAM [/system_params/safety/geofence/shape] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,236: +PARAM [/system_params/safety/geofence/radius] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,236: +PARAM [/system_params/safety/geofence/height] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,236: +PARAM [/system_params/safety/emergency/action] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,237: +PARAM [/system_params/safety/emergency/altitude_min] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,237: +PARAM [/system_params/safety/emergency/altitude_max] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,237: +PARAM [/system_params/safety/failsafe/battery_critical] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,237: +PARAM [/system_params/safety/failsafe/lost_connection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,238: +PARAM [/system_params/safety/failsafe/gps_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,238: +PARAM [/system_params/safety/failsafe/sensor_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,238: +PARAM [/system_params/safety/failsafe/exceeded_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,238: +PARAM [/system_params/safety/health/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,239: +PARAM [/system_params/safety/health/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,239: +PARAM [/system_params/safety/health/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,239: +PARAM [/system_params/safety/health/restart_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,240: +PARAM [/system_params/performance/threads/detection_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,240: +PARAM [/system_params/performance/threads/control_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,240: +PARAM [/system_params/performance/queues/input_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,240: +PARAM [/system_params/performance/queues/output_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,241: +PARAM [/system_params/performance/memory/cache_images] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,242: +PARAM [/system_params/performance/memory/max_cache_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,242: +PARAM [/system_params/performance/memory/max_cached_messages] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,243: +PARAM [/system_params/performance/timing/use_sim_time] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,243: +PARAM [/system_params/performance/timing/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,243: +PARAM [/system_params/performance/timing/control_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,243: +PARAM [/system_params/network/px4/udp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,243: +PARAM [/system_params/network/px4/tcp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,243: +PARAM [/system_params/network/px4/heartbeat_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,244: +PARAM [/system_params/network/mavros/fcu_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,244: +PARAM [/system_params/network/mavros/gcs_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,244: +PARAM [/system_params/network/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,244: +PARAM [/system_params/network/reconnect_attempts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,244: +PARAM [/system_params/network/reconnect_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,244: +PARAM [/system_params/performance/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,244: +PARAM [/use_simulation] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,245: +PARAM [/parameter_validator/config_dir] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,245: +PARAM [/parameter_validator/validate_on_startup] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,245: +PARAM [/mission_manager/mission_config] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,245: +PARAM [/camera_calibration/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,245: +PARAM [/yolo_detector/model_path] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,245: +PARAM [/yolo_detector/device] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,246: +PARAM [/sensor_fusion/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,246: +PARAM [/sensor_fusion/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,246: +PARAM [/target_tracking_controller/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,246: +PARAM [/vehicle_state_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,246: +PARAM [/safety_monitor/enable_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,246: +PARAM [/safety_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,247: +PARAM [/system_health_monitor/monitoring_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,247: +PARAM [/system_health_monitor/critical_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,247: +PARAM [/system_health_monitor/critical_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,247: +PARAM [/system_health_monitor/warning_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,247: +PARAM [/system_health_monitor/warning_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,247: +PARAM [/system_health_monitor/enable_network_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,247: +PARAM [/system_health_monitor/enable_disk_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,247: +PARAM [/system_health_monitor/enable_process_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,248: +PARAM [/health_checker/monitored_nodes] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,248: +PARAM [/health_checker/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,248: +PARAM [/health_checker/timeout_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,248: +PARAM [/health_checker/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,249: +PARAM [/health_checker/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:53:17,295: +SERVICE [/rosout/get_loggers] /rosout http://kamikaze:40101/
[rosmaster.master][INFO] 2026-08-30 10:53:17,302: +SERVICE [/rosout/set_logger_level] /rosout http://kamikaze:40101/
[rosmaster.master][INFO] 2026-08-30 10:53:17,317: +PUB [/rosout_agg] /rosout http://kamikaze:40101/
[rosmaster.master][INFO] 2026-08-30 10:53:17,329: +SUB [/rosout] /rosout http://kamikaze:40101/
[rosmaster.master][INFO] 2026-08-30 10:53:20,925: +PUB [/rosout] /sensor_fusion http://kamikaze:44885/
[rosmaster.master][INFO] 2026-08-30 10:53:20,931: publisherUpdate[/rosout] -> http://kamikaze:40101/ ['http://kamikaze:44885/']
[rosmaster.master][INFO] 2026-08-30 10:53:21,009: +PUB [/rosout] /parameter_validator http://kamikaze:38225/
[rosmaster.master][INFO] 2026-08-30 10:53:21,017: +SERVICE [/sensor_fusion/get_loggers] /sensor_fusion http://kamikaze:44885/
[rosmaster.master][INFO] 2026-08-30 10:53:21,032: +SERVICE [/sensor_fusion/set_logger_level] /sensor_fusion http://kamikaze:44885/
[rosmaster.master][INFO] 2026-08-30 10:53:21,044: +SERVICE [/parameter_validator/get_loggers] /parameter_validator http://kamikaze:38225/
[rosmaster.master][INFO] 2026-08-30 10:53:21,106: +SERVICE [/parameter_validator/set_logger_level] /parameter_validator http://kamikaze:38225/
[rosmaster.master][INFO] 2026-08-30 10:53:21,122: +SUB [/mavros/imu/data] /sensor_fusion http://kamikaze:44885/
[rosmaster.master][INFO] 2026-08-30 10:53:21,149: publisherUpdate[/rosout] -> http://kamikaze:40101/ ['http://kamikaze:44885/']: sec=0.22, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:53:21,150: publisherUpdate[/rosout] -> http://kamikaze:40101/ ['http://kamikaze:44885/', 'http://kamikaze:38225/']
[rosmaster.master][INFO] 2026-08-30 10:53:21,155: publisherUpdate[/rosout] -> http://kamikaze:40101/ ['http://kamikaze:44885/', 'http://kamikaze:38225/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:53:21,157: +SUB [/mavros/global_position/global] /sensor_fusion http://kamikaze:44885/
[rosmaster.master][INFO] 2026-08-30 10:53:21,218: +SUB [/mavros/local_position/pose] /sensor_fusion http://kamikaze:44885/
[rosmaster.master][INFO] 2026-08-30 10:53:21,243: +PUB [/sensor_fusion/node_health] /sensor_fusion http://kamikaze:44885/
[rosmaster.master][INFO] 2026-08-30 10:53:21,316: +CACHEDPARAM [/rosout_disable_topics_generation] by /sensor_fusion
[rosmaster.master][INFO] 2026-08-30 10:53:21,611: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 10:53:21,616: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-08-30 10:53:21,621: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 10:53:22,154: +PUB [/rosout] /mission_manager http://kamikaze:39519/
[rosmaster.master][INFO] 2026-08-30 10:53:22,206: publisherUpdate[/rosout] -> http://kamikaze:40101/ ['http://kamikaze:44885/', 'http://kamikaze:38225/', 'http://kamikaze:39519/']
[rosmaster.master][INFO] 2026-08-30 10:53:22,210: publisherUpdate[/rosout] -> http://kamikaze:40101/ ['http://kamikaze:44885/', 'http://kamikaze:38225/', 'http://kamikaze:39519/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:53:22,314: +SERVICE [/mission_manager/get_loggers] /mission_manager http://kamikaze:39519/
[rosmaster.master][INFO] 2026-08-30 10:53:22,317: +SERVICE [/mission_manager/set_logger_level] /mission_manager http://kamikaze:39519/
[rosmaster.master][INFO] 2026-08-30 10:53:22,416: +PUB [/mission_status] /mission_manager http://kamikaze:39519/
[rosmaster.master][INFO] 2026-08-30 10:53:22,421: +PUB [/mission_manager/node_health] /mission_manager http://kamikaze:39519/
[rosmaster.master][INFO] 2026-08-30 10:53:22,454: +SUB [/drone_control/command] /mission_manager http://kamikaze:39519/
[rosmaster.master][INFO] 2026-08-30 10:53:22,507: +SUB [/safety_status] /mission_manager http://kamikaze:39519/
[rosmaster.master][INFO] 2026-08-30 10:53:22,520: +SUB [/tracked_targets] /mission_manager http://kamikaze:39519/
[rosmaster.master][INFO] 2026-08-30 10:53:22,531: +CACHEDPARAM [/rosout_disable_topics_generation] by /mission_manager
[rosmaster.master][INFO] 2026-08-30 10:53:22,761: +PUB [/rosout] /command_interpreter http://kamikaze:46565/
[rosmaster.master][INFO] 2026-08-30 10:53:22,767: publisherUpdate[/rosout] -> http://kamikaze:40101/ ['http://kamikaze:44885/', 'http://kamikaze:38225/', 'http://kamikaze:39519/', 'http://kamikaze:46565/']
[rosmaster.master][INFO] 2026-08-30 10:53:22,771: publisherUpdate[/rosout] -> http://kamikaze:40101/ ['http://kamikaze:44885/', 'http://kamikaze:38225/', 'http://kamikaze:39519/', 'http://kamikaze:46565/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:53:22,780: +SERVICE [/command_interpreter/get_loggers] /command_interpreter http://kamikaze:46565/
[rosmaster.master][INFO] 2026-08-30 10:53:22,783: +SERVICE [/command_interpreter/set_logger_level] /command_interpreter http://kamikaze:46565/
[rosmaster.master][INFO] 2026-08-30 10:53:22,807: +SUB [/drone_control/command] /command_interpreter http://kamikaze:46565/
[rosmaster.master][INFO] 2026-08-30 10:53:22,815: +PUB [/drone_control/command_response] /command_interpreter http://kamikaze:46565/
[rosmaster.master][INFO] 2026-08-30 10:53:22,817: +PUB [/rosout] /safety_monitor http://kamikaze:41513/
[rosmaster.master][INFO] 2026-08-30 10:53:22,821: +PUB [/command_interpreter/node_health] /command_interpreter http://kamikaze:46565/
[rosmaster.master][INFO] 2026-08-30 10:53:22,828: publisherUpdate[/rosout] -> http://kamikaze:40101/ ['http://kamikaze:44885/', 'http://kamikaze:38225/', 'http://kamikaze:39519/', 'http://kamikaze:46565/', 'http://kamikaze:41513/']
[rosmaster.master][INFO] 2026-08-30 10:53:22,832: +CACHEDPARAM [/rosout_disable_topics_generation] by /command_interpreter
[rosmaster.master][INFO] 2026-08-30 10:53:22,847: publisherUpdate[/rosout] -> http://kamikaze:40101/ ['http://kamikaze:44885/', 'http://kamikaze:38225/', 'http://kamikaze:39519/', 'http://kamikaze:46565/', 'http://kamikaze:41513/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:53:22,854: +SERVICE [/safety_monitor/get_loggers] /safety_monitor http://kamikaze:41513/
[rosmaster.master][INFO] 2026-08-30 10:53:22,860: +SERVICE [/safety_monitor/set_logger_level] /safety_monitor http://kamikaze:41513/
[rosmaster.master][INFO] 2026-08-30 10:53:22,867: +PUB [/rosout] /vehicle_state_monitor http://kamikaze:45503/
[rosmaster.master][INFO] 2026-08-30 10:53:22,910: publisherUpdate[/rosout] -> http://kamikaze:40101/ ['http://kamikaze:44885/', 'http://kamikaze:38225/', 'http://kamikaze:39519/', 'http://kamikaze:46565/', 'http://kamikaze:41513/', 'http://kamikaze:45503/']
[rosmaster.master][INFO] 2026-08-30 10:53:22,933: publisherUpdate[/rosout] -> http://kamikaze:40101/ ['http://kamikaze:44885/', 'http://kamikaze:38225/', 'http://kamikaze:39519/', 'http://kamikaze:46565/', 'http://kamikaze:41513/', 'http://kamikaze:45503/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:53:22,939: +PUB [/rosout] /camera_calibration http://kamikaze:36139/
[rosmaster.master][INFO] 2026-08-30 10:53:22,942: +SERVICE [/vehicle_state_monitor/get_loggers] /vehicle_state_monitor http://kamikaze:45503/
[rosmaster.master][INFO] 2026-08-30 10:53:22,946: +SERVICE [/vehicle_state_monitor/set_logger_level] /vehicle_state_monitor http://kamikaze:45503/
[rosmaster.master][INFO] 2026-08-30 10:53:22,951: publisherUpdate[/rosout] -> http://kamikaze:40101/ ['http://kamikaze:44885/', 'http://kamikaze:38225/', 'http://kamikaze:39519/', 'http://kamikaze:46565/', 'http://kamikaze:41513/', 'http://kamikaze:45503/', 'http://kamikaze:36139/']
[rosmaster.master][INFO] 2026-08-30 10:53:22,953: +SUB [/mavros/local_position/pose] /safety_monitor http://kamikaze:41513/
[rosmaster.master][INFO] 2026-08-30 10:53:22,958: publisherUpdate[/rosout] -> http://kamikaze:40101/ ['http://kamikaze:44885/', 'http://kamikaze:38225/', 'http://kamikaze:39519/', 'http://kamikaze:46565/', 'http://kamikaze:41513/', 'http://kamikaze:45503/', 'http://kamikaze:36139/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:53:23,010: +SUB [/mavros/state] /vehicle_state_monitor http://kamikaze:45503/
[rosmaster.master][INFO] 2026-08-30 10:53:23,012: +SERVICE [/camera_calibration/get_loggers] /camera_calibration http://kamikaze:36139/
[rosmaster.master][INFO] 2026-08-30 10:53:23,013: +SUB [/mavros/local_position/velocity] /safety_monitor http://kamikaze:41513/
[rosmaster.master][INFO] 2026-08-30 10:53:23,019: +SUB [/mavros/battery] /vehicle_state_monitor http://kamikaze:45503/
[rosmaster.master][INFO] 2026-08-30 10:53:23,020: +SUB [/mavros/state] /safety_monitor http://kamikaze:41513/
[rosmaster.master][INFO] 2026-08-30 10:53:23,021: +SERVICE [/camera_calibration/set_logger_level] /camera_calibration http://kamikaze:36139/
[rosmaster.master][INFO] 2026-08-30 10:53:23,024: +SUB [/mavros/local_position/velocity] /vehicle_state_monitor http://kamikaze:45503/
[rosmaster.master][INFO] 2026-08-30 10:53:23,026: +PUB [/camera/camera_info] /camera_calibration http://kamikaze:36139/
[rosmaster.master][INFO] 2026-08-30 10:53:23,032: +PUB [/safety_status] /safety_monitor http://kamikaze:41513/
[rosmaster.master][INFO] 2026-08-30 10:53:23,034: +PUB [/drone_status] /vehicle_state_monitor http://kamikaze:45503/
[rosmaster.master][INFO] 2026-08-30 10:53:23,034: publisherUpdate[/safety_status] -> http://kamikaze:39519/ ['http://kamikaze:41513/']
[rosmaster.master][INFO] 2026-08-30 10:53:23,038: +PUB [/safety_monitor/node_health] /safety_monitor http://kamikaze:41513/
[rosmaster.master][INFO] 2026-08-30 10:53:23,046: +PUB [/diagnostic_status] /vehicle_state_monitor http://kamikaze:45503/
[rosmaster.master][INFO] 2026-08-30 10:53:23,048: +PUB [/tf] /camera_calibration http://kamikaze:36139/
[rosmaster.master][INFO] 2026-08-30 10:53:23,050: publisherUpdate[/safety_status] -> http://kamikaze:39519/ ['http://kamikaze:41513/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:53:23,052: +PUB [/emergency_triggered] /safety_monitor http://kamikaze:41513/
[rosmaster.master][INFO] 2026-08-30 10:53:23,055: +PUB [/vehicle_state_monitor/node_health] /vehicle_state_monitor http://kamikaze:45503/
[rosmaster.master][INFO] 2026-08-30 10:53:23,055: +CACHEDPARAM [/rosout_disable_topics_generation] by /camera_calibration
[rosmaster.master][INFO] 2026-08-30 10:53:23,059: +PUB [/battery_percentage] /vehicle_state_monitor http://kamikaze:45503/
[rosmaster.master][INFO] 2026-08-30 10:53:23,061: +SERVICE [/safety/geofence_enable] /safety_monitor http://kamikaze:41513/
[rosmaster.master][INFO] 2026-08-30 10:53:23,063: +SERVICE [/drone_emergency_stop] /vehicle_state_monitor http://kamikaze:45503/
[rosmaster.master][INFO] 2026-08-30 10:53:23,066: +SERVICE [/safety/geofence_disable] /safety_monitor http://kamikaze:41513/
[rosmaster.master][INFO] 2026-08-30 10:53:23,069: +SERVICE [/drone_arm] /vehicle_state_monitor http://kamikaze:45503/
[rosmaster.master][INFO] 2026-08-30 10:53:23,105: +SERVICE [/drone_disarm] /vehicle_state_monitor http://kamikaze:45503/
[rosmaster.master][INFO] 2026-08-30 10:53:23,107: +SERVICE [/safety/check] /safety_monitor http://kamikaze:41513/
[rosmaster.master][INFO] 2026-08-30 10:53:23,111: +SERVICE [/drone_get_status] /vehicle_state_monitor http://kamikaze:45503/
[rosmaster.master][INFO] 2026-08-30 10:53:23,114: +SERVICE [/safety/status] /safety_monitor http://kamikaze:41513/
[rosmaster.master][INFO] 2026-08-30 10:53:23,125: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-30 10:53:23,148: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-30 10:53:23,155: +CACHEDPARAM [/rosout_disable_topics_generation] by /vehicle_state_monitor
[rosmaster.master][INFO] 2026-08-30 10:53:23,395: +PUB [/rosout] /system_health_monitor http://kamikaze:45849/
[rosmaster.master][INFO] 2026-08-30 10:53:23,409: +SERVICE [/system_health_monitor/get_loggers] /system_health_monitor http://kamikaze:45849/
[rosmaster.master][INFO] 2026-08-30 10:53:23,413: +SERVICE [/system_health_monitor/set_logger_level] /system_health_monitor http://kamikaze:45849/
[rosmaster.master][INFO] 2026-08-30 10:53:23,431: +SUB [/health/check_all] /system_health_monitor http://kamikaze:45849/
[rosmaster.master][INFO] 2026-08-30 10:53:23,433: +PUB [/system_health] /system_health_monitor http://kamikaze:45849/
[rosmaster.master][INFO] 2026-08-30 10:53:23,436: +PUB [/diagnostic_status] /system_health_monitor http://kamikaze:45849/
[rosmaster.master][INFO] 2026-08-30 10:53:23,439: +PUB [/performance_metrics] /system_health_monitor http://kamikaze:45849/
[rosmaster.master][INFO] 2026-08-30 10:53:23,441: +PUB [/system_alert] /system_health_monitor http://kamikaze:45849/
[rosmaster.master][INFO] 2026-08-30 10:53:23,447: +CACHEDPARAM [/rosout_disable_topics_generation] by /system_health_monitor
[rosmaster.master][INFO] 2026-08-30 10:53:23,457: publisherUpdate[/rosout] -> http://kamikaze:40101/ ['http://kamikaze:44885/', 'http://kamikaze:38225/', 'http://kamikaze:39519/', 'http://kamikaze:46565/', 'http://kamikaze:41513/', 'http://kamikaze:45503/', 'http://kamikaze:36139/', 'http://kamikaze:45849/']
[rosmaster.master][INFO] 2026-08-30 10:53:23,463: publisherUpdate[/rosout] -> http://kamikaze:40101/ ['http://kamikaze:44885/', 'http://kamikaze:38225/', 'http://kamikaze:39519/', 'http://kamikaze:46565/', 'http://kamikaze:41513/', 'http://kamikaze:45503/', 'http://kamikaze:36139/', 'http://kamikaze:45849/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:53:23,482: +PUB [/rosout] /health_checker http://kamikaze:37909/
[rosmaster.master][INFO] 2026-08-30 10:53:23,497: +SERVICE [/health_checker/get_loggers] /health_checker http://kamikaze:37909/
[rosmaster.master][INFO] 2026-08-30 10:53:23,499: +SERVICE [/health_checker/set_logger_level] /health_checker http://kamikaze:37909/
[rosmaster.master][INFO] 2026-08-30 10:53:23,511: +SUB [/yolo_detector/node_health] /health_checker http://kamikaze:37909/
[rosmaster.master][INFO] 2026-08-30 10:53:23,514: +SUB [/target_tracking_controller/node_health] /health_checker http://kamikaze:37909/
