[rosmaster.master][INFO] 2026-08-30 00:17:39,876: +PARAM [/kalman_filter/kalman_filter/parameters/adaptive/innovation_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,876: +PARAM [/kalman_filter/kalman_filter/parameters/outlier_rejection/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,876: +PARAM [/kalman_filter/kalman_filter/parameters/outlier_rejection/mahalanobis_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,876: +PARAM [/kalman_filter/kalman_filter/parameters/outlier_rejection/gating] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,876: +PARAM [/kalman_filter/kalman_filter/parameters/initialization/max_measurements] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,877: +PARAM [/kalman_filter/kalman_filter/parameters/initialization/min_velocity_samples] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,878: +PARAM [/kalman_filter/kalman_filter/parameters/convergence/max_iterations] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,878: +PARAM [/kalman_filter/kalman_filter/parameters/convergence/epsilon] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,879: +PARAM [/kalman_filter/kalman_filter/multi_target/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,879: +PARAM [/kalman_filter/kalman_filter/multi_target/max_targets] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,879: +PARAM [/kalman_filter/kalman_filter/multi_target/association/method] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,879: +PARAM [/kalman_filter/kalman_filter/multi_target/association/gating/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,880: +PARAM [/kalman_filter/kalman_filter/multi_target/association/gating/gate_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,880: +PARAM [/kalman_filter/kalman_filter/multi_target/association/gating/dynamic_gating] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,881: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/birth_probability] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,881: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/death_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,882: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/merge_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,882: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/position_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,883: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/velocity_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,884: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/appearance_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,884: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/history_length] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,885: +PARAM [/kalman_filter/sensor_fusion/sensors] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,885: +PARAM [/kalman_filter/sensor_fusion/algorithms/type] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,886: +PARAM [/kalman_filter/sensor_fusion/algorithms/centralized/measurement_dim] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,886: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/covariance_intersection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,886: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/gamma] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,886: +PARAM [/system_params/ros/master/uri] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,887: +PARAM [/system_params/ros/master/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,887: +PARAM [/system_params/ros/node/name] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,887: +PARAM [/system_params/ros/node/namespace] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,887: +PARAM [/system_params/ros/topics/camera_image] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,887: +PARAM [/system_params/ros/topics/camera_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,887: +PARAM [/system_params/ros/topics/vehicle_state] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,887: +PARAM [/system_params/ros/topics/vehicle_position] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,888: +PARAM [/system_params/ros/topics/vehicle_velocity] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,888: +PARAM [/system_params/ros/topics/vehicle_attitude] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,888: +PARAM [/system_params/ros/topics/battery_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,888: +PARAM [/system_params/ros/topics/detection_output] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,888: +PARAM [/system_params/ros/topics/tracked_targets] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,888: +PARAM [/system_params/ros/topics/control_command] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,888: +PARAM [/system_params/ros/topics/safety_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,889: +PARAM [/system_params/ros/topics/diagnostic_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,889: +PARAM [/system_params/ros/topics/debug_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,889: +PARAM [/system_params/ros/topics/performance_metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,890: +PARAM [/system_params/ros/topics/test_results] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,890: +PARAM [/system_params/ros/topics/test_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,891: +PARAM [/system_params/logging/level] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,892: +PARAM [/system_params/logging/outputs/console] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,895: +PARAM [/system_params/logging/outputs/file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,896: +PARAM [/system_params/logging/outputs/rosout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,899: +PARAM [/system_params/logging/file/directory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,900: +PARAM [/system_params/logging/file/max_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,900: +PARAM [/system_params/logging/file/max_files] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,901: +PARAM [/system_params/logging/file/format] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,901: +PARAM [/system_params/logging/performance/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,901: +PARAM [/system_params/logging/performance/interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,901: +PARAM [/system_params/logging/performance/metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,902: +PARAM [/system_params/logging/performance/output_file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,902: +PARAM [/system_params/safety/geofence/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,902: +PARAM [/system_params/safety/geofence/shape] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,903: +PARAM [/system_params/safety/geofence/radius] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,903: +PARAM [/system_params/safety/geofence/height] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,904: +PARAM [/system_params/safety/emergency/action] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,904: +PARAM [/system_params/safety/emergency/altitude_min] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,905: +PARAM [/system_params/safety/emergency/altitude_max] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,905: +PARAM [/system_params/safety/failsafe/battery_critical] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,905: +PARAM [/system_params/safety/failsafe/lost_connection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,905: +PARAM [/system_params/safety/failsafe/gps_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,905: +PARAM [/system_params/safety/failsafe/sensor_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,905: +PARAM [/system_params/safety/failsafe/exceeded_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,906: +PARAM [/system_params/safety/health/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,906: +PARAM [/system_params/safety/health/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,906: +PARAM [/system_params/safety/health/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,906: +PARAM [/system_params/safety/health/restart_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,907: +PARAM [/system_params/performance/threads/detection_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,907: +PARAM [/system_params/performance/threads/control_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,907: +PARAM [/system_params/performance/queues/input_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,908: +PARAM [/system_params/performance/queues/output_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,908: +PARAM [/system_params/performance/memory/cache_images] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,908: +PARAM [/system_params/performance/memory/max_cache_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,909: +PARAM [/system_params/performance/memory/max_cached_messages] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,909: +PARAM [/system_params/performance/timing/use_sim_time] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,909: +PARAM [/system_params/performance/timing/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,909: +PARAM [/system_params/performance/timing/control_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,910: +PARAM [/system_params/network/px4/udp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,910: +PARAM [/system_params/network/px4/tcp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,910: +PARAM [/system_params/network/px4/heartbeat_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,910: +PARAM [/system_params/network/mavros/fcu_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,910: +PARAM [/system_params/network/mavros/gcs_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,911: +PARAM [/system_params/network/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,911: +PARAM [/system_params/network/reconnect_attempts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,912: +PARAM [/system_params/network/reconnect_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,912: +PARAM [/system_params/performance/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,913: +PARAM [/use_simulation] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,913: +PARAM [/parameter_validator/config_dir] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,913: +PARAM [/parameter_validator/validate_on_startup] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,913: +PARAM [/mission_manager/mission_config] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,914: +PARAM [/camera_calibration/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,914: +PARAM [/yolo_detector/model_path] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,914: +PARAM [/yolo_detector/device] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,914: +PARAM [/sensor_fusion/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,915: +PARAM [/sensor_fusion/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,915: +PARAM [/target_tracking_controller/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,915: +PARAM [/vehicle_state_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,915: +PARAM [/safety_monitor/enable_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,915: +PARAM [/safety_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,916: +PARAM [/system_health_monitor/monitoring_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,916: +PARAM [/system_health_monitor/critical_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,916: +PARAM [/system_health_monitor/critical_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,916: +PARAM [/system_health_monitor/warning_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,916: +PARAM [/system_health_monitor/warning_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,917: +PARAM [/system_health_monitor/enable_network_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,917: +PARAM [/system_health_monitor/enable_disk_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,917: +PARAM [/system_health_monitor/enable_process_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,918: +PARAM [/health_checker/monitored_nodes] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,918: +PARAM [/health_checker/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,920: +PARAM [/health_checker/timeout_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,921: +PARAM [/health_checker/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,921: +PARAM [/health_checker/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 00:17:39,951: +SERVICE [/rosout/get_loggers] /rosout http://localhost:36753/
[rosmaster.master][INFO] 2026-08-30 00:17:39,983: +SERVICE [/rosout/set_logger_level] /rosout http://localhost:36753/
[rosmaster.master][INFO] 2026-08-30 00:17:40,019: +PUB [/rosout_agg] /rosout http://localhost:36753/
[rosmaster.master][INFO] 2026-08-30 00:17:40,049: +SUB [/rosout] /rosout http://localhost:36753/
[rosmaster.master][INFO] 2026-08-30 00:17:44,209: +PUB [/rosout] /sensor_fusion http://localhost:37563/
[rosmaster.master][INFO] 2026-08-30 00:17:44,282: +SERVICE [/sensor_fusion/get_loggers] /sensor_fusion http://localhost:37563/
[rosmaster.master][INFO] 2026-08-30 00:17:44,284: publisherUpdate[/rosout] -> http://localhost:36753/ ['http://localhost:37563/']
[rosmaster.master][INFO] 2026-08-30 00:17:44,293: +SERVICE [/sensor_fusion/set_logger_level] /sensor_fusion http://localhost:37563/
[rosmaster.master][INFO] 2026-08-30 00:17:44,323: +SUB [/mavros/imu/data] /sensor_fusion http://localhost:37563/
[rosmaster.master][INFO] 2026-08-30 00:17:44,341: +SUB [/mavros/global_position/global] /sensor_fusion http://localhost:37563/
[rosmaster.master][INFO] 2026-08-30 00:17:44,389: +SUB [/mavros/local_position/pose] /sensor_fusion http://localhost:37563/
[rosmaster.master][INFO] 2026-08-30 00:17:44,395: +PUB [/sensor_fusion/node_health] /sensor_fusion http://localhost:37563/
[rosmaster.master][INFO] 2026-08-30 00:17:44,397: +PUB [/rosout] /parameter_validator http://localhost:36613/
[rosmaster.master][INFO] 2026-08-30 00:17:44,407: publisherUpdate[/rosout] -> http://localhost:36753/ ['http://localhost:37563/']: sec=0.12, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:17:44,412: publisherUpdate[/rosout] -> http://localhost:36753/ ['http://localhost:37563/', 'http://localhost:36613/']
[rosmaster.master][INFO] 2026-08-30 00:17:44,415: publisherUpdate[/rosout] -> http://localhost:36753/ ['http://localhost:37563/', 'http://localhost:36613/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:17:44,408: +CACHEDPARAM [/rosout_disable_topics_generation] by /sensor_fusion
[rosmaster.master][INFO] 2026-08-30 00:17:44,431: +SERVICE [/parameter_validator/get_loggers] /parameter_validator http://localhost:36613/
[rosmaster.master][INFO] 2026-08-30 00:17:44,436: +SERVICE [/parameter_validator/set_logger_level] /parameter_validator http://localhost:36613/
[rosmaster.master][INFO] 2026-08-30 00:17:44,541: +PUB [/rosout] /mission_manager http://localhost:43545/
[rosmaster.master][INFO] 2026-08-30 00:17:44,593: publisherUpdate[/rosout] -> http://localhost:36753/ ['http://localhost:37563/', 'http://localhost:36613/', 'http://localhost:43545/']
[rosmaster.master][INFO] 2026-08-30 00:17:44,599: publisherUpdate[/rosout] -> http://localhost:36753/ ['http://localhost:37563/', 'http://localhost:36613/', 'http://localhost:43545/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:17:44,599: +SERVICE [/mission_manager/get_loggers] /mission_manager http://localhost:43545/
[rosmaster.master][INFO] 2026-08-30 00:17:44,603: +SERVICE [/mission_manager/set_logger_level] /mission_manager http://localhost:43545/
[rosmaster.master][INFO] 2026-08-30 00:17:44,637: +PUB [/mission_status] /mission_manager http://localhost:43545/
[rosmaster.master][INFO] 2026-08-30 00:17:44,643: +PUB [/mission_manager/node_health] /mission_manager http://localhost:43545/
[rosmaster.master][INFO] 2026-08-30 00:17:44,647: +SUB [/drone_control/command] /mission_manager http://localhost:43545/
[rosmaster.master][INFO] 2026-08-30 00:17:44,684: +SUB [/safety_status] /mission_manager http://localhost:43545/
[rosmaster.master][INFO] 2026-08-30 00:17:44,692: +SUB [/tracked_targets] /mission_manager http://localhost:43545/
[rosmaster.master][INFO] 2026-08-30 00:17:44,715: +CACHEDPARAM [/rosout_disable_topics_generation] by /mission_manager
[rosmaster.master][INFO] 2026-08-30 00:17:44,780: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-08-30 00:17:44,789: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 00:17:44,801: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 00:17:44,918: +PUB [/rosout] /command_interpreter http://localhost:35853/
[rosmaster.master][INFO] 2026-08-30 00:17:44,924: publisherUpdate[/rosout] -> http://localhost:36753/ ['http://localhost:37563/', 'http://localhost:36613/', 'http://localhost:43545/', 'http://localhost:35853/']
[rosmaster.master][INFO] 2026-08-30 00:17:44,925: publisherUpdate[/rosout] -> http://localhost:36753/ ['http://localhost:37563/', 'http://localhost:36613/', 'http://localhost:43545/', 'http://localhost:35853/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:17:44,933: +SERVICE [/command_interpreter/get_loggers] /command_interpreter http://localhost:35853/
[rosmaster.master][INFO] 2026-08-30 00:17:44,936: +SERVICE [/command_interpreter/set_logger_level] /command_interpreter http://localhost:35853/
[rosmaster.master][INFO] 2026-08-30 00:17:44,942: +SUB [/drone_control/command] /command_interpreter http://localhost:35853/
[rosmaster.master][INFO] 2026-08-30 00:17:44,978: +PUB [/drone_control/command_response] /command_interpreter http://localhost:35853/
[rosmaster.master][INFO] 2026-08-30 00:17:44,980: +PUB [/command_interpreter/node_health] /command_interpreter http://localhost:35853/
[rosmaster.master][INFO] 2026-08-30 00:17:44,986: +CACHEDPARAM [/rosout_disable_topics_generation] by /command_interpreter
[rosmaster.master][INFO] 2026-08-30 00:17:45,018: +PUB [/rosout] /camera_calibration http://localhost:35457/
[rosmaster.master][INFO] 2026-08-30 00:17:45,026: publisherUpdate[/rosout] -> http://localhost:36753/ ['http://localhost:37563/', 'http://localhost:36613/', 'http://localhost:43545/', 'http://localhost:35853/', 'http://localhost:35457/']
[rosmaster.master][INFO] 2026-08-30 00:17:45,027: publisherUpdate[/rosout] -> http://localhost:36753/ ['http://localhost:37563/', 'http://localhost:36613/', 'http://localhost:43545/', 'http://localhost:35853/', 'http://localhost:35457/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:17:45,038: +SERVICE [/camera_calibration/get_loggers] /camera_calibration http://localhost:35457/
[rosmaster.master][INFO] 2026-08-30 00:17:45,041: +SERVICE [/camera_calibration/set_logger_level] /camera_calibration http://localhost:35457/
[rosmaster.master][INFO] 2026-08-30 00:17:45,045: +PUB [/camera/camera_info] /camera_calibration http://localhost:35457/
[rosmaster.master][INFO] 2026-08-30 00:17:45,048: +PUB [/tf] /camera_calibration http://localhost:35457/
[rosmaster.master][INFO] 2026-08-30 00:17:45,076: +CACHEDPARAM [/rosout_disable_topics_generation] by /camera_calibration
[rosmaster.master][INFO] 2026-08-30 00:17:45,126: +PUB [/rosout] /system_health_monitor http://localhost:35683/
[rosmaster.master][INFO] 2026-08-30 00:17:45,128: publisherUpdate[/rosout] -> http://localhost:36753/ ['http://localhost:37563/', 'http://localhost:36613/', 'http://localhost:43545/', 'http://localhost:35853/', 'http://localhost:35457/', 'http://localhost:35683/']
[rosmaster.master][INFO] 2026-08-30 00:17:45,139: publisherUpdate[/rosout] -> http://localhost:36753/ ['http://localhost:37563/', 'http://localhost:36613/', 'http://localhost:43545/', 'http://localhost:35853/', 'http://localhost:35457/', 'http://localhost:35683/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:17:45,141: +SERVICE [/system_health_monitor/get_loggers] /system_health_monitor http://localhost:35683/
[rosmaster.master][INFO] 2026-08-30 00:17:45,147: +SERVICE [/system_health_monitor/set_logger_level] /system_health_monitor http://localhost:35683/
[rosmaster.master][INFO] 2026-08-30 00:17:45,159: +SUB [/health/check_all] /system_health_monitor http://localhost:35683/
[rosmaster.master][INFO] 2026-08-30 00:17:45,161: +PUB [/system_health] /system_health_monitor http://localhost:35683/
[rosmaster.master][INFO] 2026-08-30 00:17:45,179: +PUB [/diagnostic_status] /system_health_monitor http://localhost:35683/
[rosmaster.master][INFO] 2026-08-30 00:17:45,181: +PUB [/performance_metrics] /system_health_monitor http://localhost:35683/
[rosmaster.master][INFO] 2026-08-30 00:17:45,182: +PUB [/system_alert] /system_health_monitor http://localhost:35683/
[rosmaster.master][INFO] 2026-08-30 00:17:45,186: +CACHEDPARAM [/rosout_disable_topics_generation] by /system_health_monitor
[rosmaster.master][INFO] 2026-08-30 00:17:45,192: +PUB [/rosout] /vehicle_state_monitor http://localhost:41573/
[rosmaster.master][INFO] 2026-08-30 00:17:45,197: publisherUpdate[/rosout] -> http://localhost:36753/ ['http://localhost:37563/', 'http://localhost:36613/', 'http://localhost:43545/', 'http://localhost:35853/', 'http://localhost:35457/', 'http://localhost:35683/', 'http://localhost:41573/']
[rosmaster.master][INFO] 2026-08-30 00:17:45,200: publisherUpdate[/rosout] -> http://localhost:36753/ ['http://localhost:37563/', 'http://localhost:36613/', 'http://localhost:43545/', 'http://localhost:35853/', 'http://localhost:35457/', 'http://localhost:35683/', 'http://localhost:41573/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:17:45,203: +SERVICE [/vehicle_state_monitor/get_loggers] /vehicle_state_monitor http://localhost:41573/
[rosmaster.master][INFO] 2026-08-30 00:17:45,206: +SERVICE [/vehicle_state_monitor/set_logger_level] /vehicle_state_monitor http://localhost:41573/
[rosmaster.master][INFO] 2026-08-30 00:17:45,213: +SUB [/mavros/state] /vehicle_state_monitor http://localhost:41573/
[rosmaster.master][INFO] 2026-08-30 00:17:45,217: +SUB [/mavros/battery] /vehicle_state_monitor http://localhost:41573/
[rosmaster.master][INFO] 2026-08-30 00:17:45,220: +SUB [/mavros/local_position/velocity] /vehicle_state_monitor http://localhost:41573/
[rosmaster.master][INFO] 2026-08-30 00:17:45,223: +PUB [/drone_status] /vehicle_state_monitor http://localhost:41573/
[rosmaster.master][INFO] 2026-08-30 00:17:45,224: +PUB [/diagnostic_status] /vehicle_state_monitor http://localhost:41573/
[rosmaster.master][INFO] 2026-08-30 00:17:45,225: +PUB [/vehicle_state_monitor/node_health] /vehicle_state_monitor http://localhost:41573/
[rosmaster.master][INFO] 2026-08-30 00:17:45,228: +PUB [/battery_percentage] /vehicle_state_monitor http://localhost:41573/
[rosmaster.master][INFO] 2026-08-30 00:17:45,229: +SERVICE [/drone_emergency_stop] /vehicle_state_monitor http://localhost:41573/
[rosmaster.master][INFO] 2026-08-30 00:17:45,230: +SERVICE [/drone_arm] /vehicle_state_monitor http://localhost:41573/
[rosmaster.master][INFO] 2026-08-30 00:17:45,232: +SERVICE [/drone_disarm] /vehicle_state_monitor http://localhost:41573/
[rosmaster.master][INFO] 2026-08-30 00:17:45,233: +SERVICE [/drone_get_status] /vehicle_state_monitor http://localhost:41573/
[rosmaster.master][INFO] 2026-08-30 00:17:45,238: +CACHEDPARAM [/rosout_disable_topics_generation] by /vehicle_state_monitor
[rosmaster.master][INFO] 2026-08-30 00:17:45,245: +PUB [/rosout] /safety_monitor http://localhost:44809/
[rosmaster.master][INFO] 2026-08-30 00:17:45,246: publisherUpdate[/rosout] -> http://localhost:36753/ ['http://localhost:37563/', 'http://localhost:36613/', 'http://localhost:43545/', 'http://localhost:35853/', 'http://localhost:35457/', 'http://localhost:35683/', 'http://localhost:41573/', 'http://localhost:44809/']
[rosmaster.master][INFO] 2026-08-30 00:17:45,253: publisherUpdate[/rosout] -> http://localhost:36753/ ['http://localhost:37563/', 'http://localhost:36613/', 'http://localhost:43545/', 'http://localhost:35853/', 'http://localhost:35457/', 'http://localhost:35683/', 'http://localhost:41573/', 'http://localhost:44809/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 00:17:45,259: +SERVICE [/safety_monitor/get_loggers] /safety_monitor http://localhost:44809/
[rosmaster.master][INFO] 2026-08-30 00:17:45,262: +SERVICE [/safety_monitor/set_logger_level] /safety_monitor http://localhost:44809/
[rosmaster.master][INFO] 2026-08-30 00:17:45,282: +SUB [/mavros/local_position/pose] /safety_monitor http://localhost:44809/
[rosmaster.master][INFO] 2026-08-30 00:17:45,287: +SUB [/mavros/local_position/velocity] /safety_monitor http://localhost:44809/
[rosmaster.master][INFO] 2026-08-30 00:17:45,292: +SUB [/mavros/state] /safety_monitor http://localhost:44809/
[rosmaster.master][INFO] 2026-08-30 00:17:45,294: +PUB [/safety_status] /safety_monitor http://localhost:44809/
[rosmaster.master][INFO] 2026-08-30 00:17:45,296: +PUB [/safety_monitor/node_health] /safety_monitor http://localhost:44809/
[rosmaster.master][INFO] 2026-08-30 00:17:45,298: +PUB [/emergency_triggered] /safety_monitor http://localhost:44809/
[rosmaster.master][INFO] 2026-08-30 00:17:45,300: +SERVICE [/safety/geofence_enable] /safety_monitor http://localhost:44809/
[rosmaster.master][INFO] 2026-08-30 00:17:45,301: publisherUpdate[/safety_status] -> http://localhost:43545/ ['http://localhost:44809/']
