[rosmaster.master][INFO] 2026-08-29 23:54:46,255: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/birth_probability] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,255: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/death_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,255: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/merge_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,255: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/position_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,255: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/velocity_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,255: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/appearance_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,255: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/history_length] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,256: +PARAM [/kalman_filter/sensor_fusion/sensors] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,256: +PARAM [/kalman_filter/sensor_fusion/algorithms/type] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,256: +PARAM [/kalman_filter/sensor_fusion/algorithms/centralized/measurement_dim] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,256: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/covariance_intersection] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,256: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/gamma] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,256: +PARAM [/system_params/ros/master/uri] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,256: +PARAM [/system_params/ros/master/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,256: +PARAM [/system_params/ros/node/name] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,256: +PARAM [/system_params/ros/node/namespace] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,257: +PARAM [/system_params/ros/topics/camera_image] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,257: +PARAM [/system_params/ros/topics/camera_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,257: +PARAM [/system_params/ros/topics/vehicle_state] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,257: +PARAM [/system_params/ros/topics/vehicle_position] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,257: +PARAM [/system_params/ros/topics/vehicle_velocity] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,257: +PARAM [/system_params/ros/topics/vehicle_attitude] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,257: +PARAM [/system_params/ros/topics/battery_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,258: +PARAM [/system_params/ros/topics/detection_output] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,258: +PARAM [/system_params/ros/topics/tracked_targets] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,258: +PARAM [/system_params/ros/topics/control_command] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,258: +PARAM [/system_params/ros/topics/safety_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,258: +PARAM [/system_params/ros/topics/diagnostic_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,258: +PARAM [/system_params/ros/topics/debug_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,259: +PARAM [/system_params/ros/topics/performance_metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,259: +PARAM [/system_params/ros/topics/test_results] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,259: +PARAM [/system_params/ros/topics/test_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,259: +PARAM [/system_params/logging/level] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,259: +PARAM [/system_params/logging/outputs/console] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,259: +PARAM [/system_params/logging/outputs/file] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,260: +PARAM [/system_params/logging/outputs/rosout] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,260: +PARAM [/system_params/logging/file/directory] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,260: +PARAM [/system_params/logging/file/max_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,260: +PARAM [/system_params/logging/file/max_files] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,260: +PARAM [/system_params/logging/file/format] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,260: +PARAM [/system_params/logging/performance/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,260: +PARAM [/system_params/logging/performance/interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,261: +PARAM [/system_params/logging/performance/metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,261: +PARAM [/system_params/logging/performance/output_file] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,261: +PARAM [/system_params/safety/geofence/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,261: +PARAM [/system_params/safety/geofence/shape] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,261: +PARAM [/system_params/safety/geofence/radius] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,261: +PARAM [/system_params/safety/geofence/height] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,261: +PARAM [/system_params/safety/emergency/action] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,262: +PARAM [/system_params/safety/emergency/altitude_min] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,262: +PARAM [/system_params/safety/emergency/altitude_max] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,262: +PARAM [/system_params/safety/failsafe/battery_critical] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,262: +PARAM [/system_params/safety/failsafe/lost_connection] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,262: +PARAM [/system_params/safety/failsafe/gps_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,262: +PARAM [/system_params/safety/failsafe/sensor_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,262: +PARAM [/system_params/safety/failsafe/exceeded_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,262: +PARAM [/system_params/safety/health/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,263: +PARAM [/system_params/safety/health/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,263: +PARAM [/system_params/safety/health/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,263: +PARAM [/system_params/safety/health/restart_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,263: +PARAM [/system_params/performance/threads/detection_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,263: +PARAM [/system_params/performance/threads/control_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,263: +PARAM [/system_params/performance/queues/input_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,263: +PARAM [/system_params/performance/queues/output_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,263: +PARAM [/system_params/performance/memory/cache_images] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,264: +PARAM [/system_params/performance/memory/max_cache_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,264: +PARAM [/system_params/performance/memory/max_cached_messages] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,264: +PARAM [/system_params/performance/timing/use_sim_time] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,264: +PARAM [/system_params/performance/timing/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,264: +PARAM [/system_params/performance/timing/control_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,264: +PARAM [/system_params/network/px4/udp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,264: +PARAM [/system_params/network/px4/tcp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,265: +PARAM [/system_params/network/px4/heartbeat_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,265: +PARAM [/system_params/network/mavros/fcu_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,265: +PARAM [/system_params/network/mavros/gcs_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,265: +PARAM [/system_params/network/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,265: +PARAM [/system_params/network/reconnect_attempts] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,265: +PARAM [/system_params/network/reconnect_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,265: +PARAM [/system_params/performance/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,265: +PARAM [/use_simulation] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,266: +PARAM [/parameter_validator/config_dir] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,266: +PARAM [/parameter_validator/validate_on_startup] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,266: +PARAM [/mission_manager/mission_config] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,266: +PARAM [/camera_calibration/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,266: +PARAM [/yolo_detector/model_path] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,266: +PARAM [/yolo_detector/device] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,266: +PARAM [/sensor_fusion/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,266: +PARAM [/sensor_fusion/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,267: +PARAM [/target_tracking_controller/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,267: +PARAM [/vehicle_state_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,267: +PARAM [/safety_monitor/enable_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,267: +PARAM [/safety_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,267: +PARAM [/system_health_monitor/monitoring_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,267: +PARAM [/system_health_monitor/critical_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,267: +PARAM [/system_health_monitor/critical_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,267: +PARAM [/system_health_monitor/warning_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,267: +PARAM [/system_health_monitor/warning_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,268: +PARAM [/system_health_monitor/enable_network_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,268: +PARAM [/system_health_monitor/enable_disk_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,268: +PARAM [/system_health_monitor/enable_process_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,268: +PARAM [/health_checker/monitored_nodes] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,268: +PARAM [/health_checker/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,268: +PARAM [/health_checker/timeout_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,268: +PARAM [/health_checker/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,269: +PARAM [/health_checker/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-29 23:54:46,338: +SERVICE [/rosout/get_loggers] /rosout http://localhost:39661/
[rosmaster.master][INFO] 2026-08-29 23:54:46,340: +SERVICE [/rosout/set_logger_level] /rosout http://localhost:39661/
[rosmaster.master][INFO] 2026-08-29 23:54:46,349: +PUB [/rosout_agg] /rosout http://localhost:39661/
[rosmaster.master][INFO] 2026-08-29 23:54:46,356: +SUB [/rosout] /rosout http://localhost:39661/
[rosmaster.master][INFO] 2026-08-29 23:54:49,362: +PUB [/rosout] /parameter_validator http://localhost:41037/
[rosmaster.master][INFO] 2026-08-29 23:54:49,366: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/']
[rosmaster.master][INFO] 2026-08-29 23:54:49,476: +SERVICE [/parameter_validator/get_loggers] /parameter_validator http://localhost:41037/
[rosmaster.master][INFO] 2026-08-29 23:54:49,488: +SERVICE [/parameter_validator/set_logger_level] /parameter_validator http://localhost:41037/
[rosmaster.master][INFO] 2026-08-29 23:54:49,504: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/']: sec=0.12, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:54:49,580: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-29 23:54:49,585: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-29 23:54:49,895: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-08-29 23:54:49,976: +PUB [/rosout] /command_interpreter http://localhost:36485/
[rosmaster.master][INFO] 2026-08-29 23:54:49,980: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/', 'http://localhost:36485/']
[rosmaster.master][INFO] 2026-08-29 23:54:49,983: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/', 'http://localhost:36485/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:54:50,060: +SERVICE [/command_interpreter/get_loggers] /command_interpreter http://localhost:36485/
[rosmaster.master][INFO] 2026-08-29 23:54:50,063: +SERVICE [/command_interpreter/set_logger_level] /command_interpreter http://localhost:36485/
[rosmaster.master][INFO] 2026-08-29 23:54:50,069: +SUB [/drone_control/command] /command_interpreter http://localhost:36485/
[rosmaster.master][INFO] 2026-08-29 23:54:50,072: +PUB [/drone_control/command_response] /command_interpreter http://localhost:36485/
[rosmaster.master][INFO] 2026-08-29 23:54:50,078: +PUB [/command_interpreter/node_health] /command_interpreter http://localhost:36485/
[rosmaster.master][INFO] 2026-08-29 23:54:50,088: +CACHEDPARAM [/rosout_disable_topics_generation] by /command_interpreter
[rosmaster.master][INFO] 2026-08-29 23:54:50,190: +PUB [/rosout] /vehicle_state_monitor http://localhost:44093/
[rosmaster.master][INFO] 2026-08-29 23:54:50,196: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/', 'http://localhost:36485/', 'http://localhost:44093/']
[rosmaster.master][INFO] 2026-08-29 23:54:50,198: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/', 'http://localhost:36485/', 'http://localhost:44093/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:54:50,270: +SERVICE [/vehicle_state_monitor/get_loggers] /vehicle_state_monitor http://localhost:44093/
[rosmaster.master][INFO] 2026-08-29 23:54:50,276: +SERVICE [/vehicle_state_monitor/set_logger_level] /vehicle_state_monitor http://localhost:44093/
[rosmaster.master][INFO] 2026-08-29 23:54:50,285: +SUB [/mavros/state] /vehicle_state_monitor http://localhost:44093/
[rosmaster.master][INFO] 2026-08-29 23:54:50,288: +SUB [/mavros/battery] /vehicle_state_monitor http://localhost:44093/
[rosmaster.master][INFO] 2026-08-29 23:54:50,293: +SUB [/mavros/local_position/velocity] /vehicle_state_monitor http://localhost:44093/
[rosmaster.master][INFO] 2026-08-29 23:54:50,299: +PUB [/drone_status] /vehicle_state_monitor http://localhost:44093/
[rosmaster.master][INFO] 2026-08-29 23:54:50,302: +PUB [/diagnostic_status] /vehicle_state_monitor http://localhost:44093/
[rosmaster.master][INFO] 2026-08-29 23:54:50,303: +PUB [/vehicle_state_monitor/node_health] /vehicle_state_monitor http://localhost:44093/
[rosmaster.master][INFO] 2026-08-29 23:54:50,305: +PUB [/battery_percentage] /vehicle_state_monitor http://localhost:44093/
[rosmaster.master][INFO] 2026-08-29 23:54:50,307: +SERVICE [/drone_emergency_stop] /vehicle_state_monitor http://localhost:44093/
[rosmaster.master][INFO] 2026-08-29 23:54:50,361: +SERVICE [/drone_arm] /vehicle_state_monitor http://localhost:44093/
[rosmaster.master][INFO] 2026-08-29 23:54:50,363: +SERVICE [/drone_disarm] /vehicle_state_monitor http://localhost:44093/
[rosmaster.master][INFO] 2026-08-29 23:54:50,365: +PUB [/rosout] /camera_calibration http://localhost:43257/
[rosmaster.master][INFO] 2026-08-29 23:54:50,367: +SERVICE [/drone_get_status] /vehicle_state_monitor http://localhost:44093/
[rosmaster.master][INFO] 2026-08-29 23:54:50,378: +SERVICE [/camera_calibration/get_loggers] /camera_calibration http://localhost:43257/
[rosmaster.master][INFO] 2026-08-29 23:54:50,379: +CACHEDPARAM [/rosout_disable_topics_generation] by /vehicle_state_monitor
[rosmaster.master][INFO] 2026-08-29 23:54:50,380: +SERVICE [/camera_calibration/set_logger_level] /camera_calibration http://localhost:43257/
[rosmaster.master][INFO] 2026-08-29 23:54:50,383: +PUB [/camera/camera_info] /camera_calibration http://localhost:43257/
[rosmaster.master][INFO] 2026-08-29 23:54:50,387: +PUB [/tf] /camera_calibration http://localhost:43257/
[rosmaster.master][INFO] 2026-08-29 23:54:50,389: +CACHEDPARAM [/rosout_disable_topics_generation] by /camera_calibration
[rosmaster.master][INFO] 2026-08-29 23:54:50,399: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/', 'http://localhost:36485/', 'http://localhost:44093/', 'http://localhost:43257/']
[rosmaster.master][INFO] 2026-08-29 23:54:50,402: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/', 'http://localhost:36485/', 'http://localhost:44093/', 'http://localhost:43257/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:54:50,405: +PUB [/rosout] /health_checker http://localhost:33847/
[rosmaster.master][INFO] 2026-08-29 23:54:50,415: +SERVICE [/health_checker/get_loggers] /health_checker http://localhost:33847/
[rosmaster.master][INFO] 2026-08-29 23:54:50,417: +SERVICE [/health_checker/set_logger_level] /health_checker http://localhost:33847/
[rosmaster.master][INFO] 2026-08-29 23:54:50,460: +SUB [/yolo_detector/node_health] /health_checker http://localhost:33847/
[rosmaster.master][INFO] 2026-08-29 23:54:50,461: +SUB [/target_tracking_controller/node_health] /health_checker http://localhost:33847/
[rosmaster.master][INFO] 2026-08-29 23:54:50,462: +SUB [/vehicle_state_monitor/node_health] /health_checker http://localhost:33847/
[rosmaster.master][INFO] 2026-08-29 23:54:50,464: +SUB [/mission_manager/node_health] /health_checker http://localhost:33847/
[rosmaster.master][INFO] 2026-08-29 23:54:50,465: +SUB [/safety_monitor/node_health] /health_checker http://localhost:33847/
[rosmaster.master][INFO] 2026-08-29 23:54:50,467: +SUB [/command_interpreter/node_health] /health_checker http://localhost:33847/
[rosmaster.master][INFO] 2026-08-29 23:54:50,467: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/', 'http://localhost:36485/', 'http://localhost:44093/', 'http://localhost:43257/', 'http://localhost:33847/']
[rosmaster.master][INFO] 2026-08-29 23:54:50,468: +PUB [/system_health] /health_checker http://localhost:33847/
[rosmaster.master][INFO] 2026-08-29 23:54:50,469: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/', 'http://localhost:36485/', 'http://localhost:44093/', 'http://localhost:43257/', 'http://localhost:33847/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:54:50,470: +SERVICE [/health/check_all] /health_checker http://localhost:33847/
[rosmaster.master][INFO] 2026-08-29 23:54:50,473: +SERVICE [/health/restart_node] /health_checker http://localhost:33847/
[rosmaster.master][INFO] 2026-08-29 23:54:50,479: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-29 23:54:50,486: +PUB [/rosout] /mission_manager http://localhost:33863/
[rosmaster.master][INFO] 2026-08-29 23:54:50,494: +SERVICE [/mission_manager/get_loggers] /mission_manager http://localhost:33863/
[rosmaster.master][INFO] 2026-08-29 23:54:50,495: +SERVICE [/mission_manager/set_logger_level] /mission_manager http://localhost:33863/
[rosmaster.master][INFO] 2026-08-29 23:54:50,501: +PUB [/rosout] /sensor_fusion http://localhost:44143/
[rosmaster.master][INFO] 2026-08-29 23:54:50,504: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/', 'http://localhost:36485/', 'http://localhost:44093/', 'http://localhost:43257/', 'http://localhost:33847/', 'http://localhost:33863/']
[rosmaster.master][INFO] 2026-08-29 23:54:50,505: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/', 'http://localhost:36485/', 'http://localhost:44093/', 'http://localhost:43257/', 'http://localhost:33847/', 'http://localhost:33863/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:54:50,505: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/', 'http://localhost:36485/', 'http://localhost:44093/', 'http://localhost:43257/', 'http://localhost:33847/', 'http://localhost:33863/', 'http://localhost:44143/']
[rosmaster.master][INFO] 2026-08-29 23:54:50,508: +PUB [/mission_status] /mission_manager http://localhost:33863/
[rosmaster.master][INFO] 2026-08-29 23:54:50,558: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/', 'http://localhost:36485/', 'http://localhost:44093/', 'http://localhost:43257/', 'http://localhost:33847/', 'http://localhost:33863/', 'http://localhost:44143/']: sec=0.05, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:54:50,566: +PUB [/rosout] /safety_monitor http://localhost:37805/
[rosmaster.master][INFO] 2026-08-29 23:54:50,572: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/', 'http://localhost:36485/', 'http://localhost:44093/', 'http://localhost:43257/', 'http://localhost:33847/', 'http://localhost:33863/', 'http://localhost:44143/', 'http://localhost:37805/']
[rosmaster.master][INFO] 2026-08-29 23:54:50,573: +PUB [/rosout] /system_health_monitor http://localhost:43665/
[rosmaster.master][INFO] 2026-08-29 23:54:50,576: +SERVICE [/sensor_fusion/get_loggers] /sensor_fusion http://localhost:44143/
[rosmaster.master][INFO] 2026-08-29 23:54:50,576: +PUB [/mission_manager/node_health] /mission_manager http://localhost:33863/
[rosmaster.master][INFO] 2026-08-29 23:54:50,580: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/', 'http://localhost:36485/', 'http://localhost:44093/', 'http://localhost:43257/', 'http://localhost:33847/', 'http://localhost:33863/', 'http://localhost:44143/', 'http://localhost:37805/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:54:50,580: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/', 'http://localhost:36485/', 'http://localhost:44093/', 'http://localhost:43257/', 'http://localhost:33847/', 'http://localhost:33863/', 'http://localhost:44143/', 'http://localhost:37805/', 'http://localhost:43665/']
[rosmaster.master][INFO] 2026-08-29 23:54:50,581: publisherUpdate[/rosout] -> http://localhost:39661/ ['http://localhost:41037/', 'http://localhost:36485/', 'http://localhost:44093/', 'http://localhost:43257/', 'http://localhost:33847/', 'http://localhost:33863/', 'http://localhost:44143/', 'http://localhost:37805/', 'http://localhost:43665/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:54:50,581: publisherUpdate[/mission_manager/node_health] -> http://localhost:33847/ ['http://localhost:33863/']
[rosmaster.master][INFO] 2026-08-29 23:54:50,583: +SERVICE [/sensor_fusion/set_logger_level] /sensor_fusion http://localhost:44143/
[rosmaster.master][INFO] 2026-08-29 23:54:50,584: +SUB [/drone_control/command] /mission_manager http://localhost:33863/
[rosmaster.master][INFO] 2026-08-29 23:54:50,586: +SUB [/safety_status] /mission_manager http://localhost:33863/
[rosmaster.master][INFO] 2026-08-29 23:54:50,591: +SUB [/mavros/imu/data] /sensor_fusion http://localhost:44143/
[rosmaster.master][INFO] 2026-08-29 23:54:50,591: +SERVICE [/safety_monitor/get_loggers] /safety_monitor http://localhost:37805/
[rosmaster.master][INFO] 2026-08-29 23:54:50,593: +SUB [/tracked_targets] /mission_manager http://localhost:33863/
[rosmaster.master][INFO] 2026-08-29 23:54:50,595: +SERVICE [/safety_monitor/set_logger_level] /safety_monitor http://localhost:37805/
[rosmaster.master][INFO] 2026-08-29 23:54:50,597: +SUB [/mavros/global_position/global] /sensor_fusion http://localhost:44143/
[rosmaster.master][INFO] 2026-08-29 23:54:50,600: +SERVICE [/system_health_monitor/get_loggers] /system_health_monitor http://localhost:43665/
[rosmaster.master][INFO] 2026-08-29 23:54:50,599: publisherUpdate[/mission_manager/node_health] -> http://localhost:33847/ ['http://localhost:33863/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-29 23:54:50,602: +CACHEDPARAM [/rosout_disable_topics_generation] by /mission_manager
[rosmaster.master][INFO] 2026-08-29 23:54:50,603: +SERVICE [/system_health_monitor/set_logger_level] /system_health_monitor http://localhost:43665/
[rosmaster.master][INFO] 2026-08-29 23:54:50,605: +SUB [/mavros/local_position/pose] /sensor_fusion http://localhost:44143/
[rosmaster.master][INFO] 2026-08-29 23:54:50,661: +PUB [/sensor_fusion/node_health] /sensor_fusion http://localhost:44143/
[rosmaster.master][INFO] 2026-08-29 23:54:50,668: +CACHEDPARAM [/rosout_disable_topics_generation] by /sensor_fusion
[rosmaster.master][INFO] 2026-08-29 23:54:50,675: +SUB [/mavros/local_position/pose] /safety_monitor http://localhost:37805/
[rosmaster.master][INFO] 2026-08-29 23:54:50,679: +SUB [/health/check_all] /system_health_monitor http://localhost:43665/
[rosmaster.master][INFO] 2026-08-29 23:54:50,681: +PUB [/system_health] /system_health_monitor http://localhost:43665/
[rosmaster.master][INFO] 2026-08-29 23:54:50,681: +SUB [/mavros/local_position/velocity] /safety_monitor http://localhost:37805/
[rosmaster.master][INFO] 2026-08-29 23:54:50,684: +PUB [/diagnostic_status] /system_health_monitor http://localhost:43665/
[rosmaster.master][INFO] 2026-08-29 23:54:50,689: +SUB [/mavros/state] /safety_monitor http://localhost:37805/
[rosmaster.master][INFO] 2026-08-29 23:54:50,691: +PUB [/safety_status] /safety_monitor http://localhost:37805/
[rosmaster.master][INFO] 2026-08-29 23:54:50,692: +PUB [/performance_metrics] /system_health_monitor http://localhost:43665/
[rosmaster.master][INFO] 2026-08-29 23:54:50,694: +PUB [/system_alert] /system_health_monitor http://localhost:43665/
[rosmaster.master][INFO] 2026-08-29 23:54:50,695: +PUB [/safety_monitor/node_health] /safety_monitor http://localhost:37805/
