[rosmaster.master][INFO] 2026-08-30 09:30:12,978: +PARAM [/kalman_filter/kalman_filter/multi_target/association/gating/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,978: +PARAM [/kalman_filter/kalman_filter/multi_target/association/gating/gate_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,978: +PARAM [/kalman_filter/kalman_filter/multi_target/association/gating/dynamic_gating] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,979: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/birth_probability] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,979: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/death_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,979: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/merge_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,979: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/position_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,981: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/velocity_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,982: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/appearance_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,982: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/history_length] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,982: +PARAM [/kalman_filter/sensor_fusion/sensors] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,982: +PARAM [/kalman_filter/sensor_fusion/algorithms/type] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,983: +PARAM [/kalman_filter/sensor_fusion/algorithms/centralized/measurement_dim] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,983: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/covariance_intersection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,983: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/gamma] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,984: +PARAM [/system_params/ros/master/uri] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,984: +PARAM [/system_params/ros/master/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,984: +PARAM [/system_params/ros/node/name] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,984: +PARAM [/system_params/ros/node/namespace] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,985: +PARAM [/system_params/ros/topics/camera_image] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,985: +PARAM [/system_params/ros/topics/camera_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,985: +PARAM [/system_params/ros/topics/vehicle_state] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,986: +PARAM [/system_params/ros/topics/vehicle_position] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,986: +PARAM [/system_params/ros/topics/vehicle_velocity] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,986: +PARAM [/system_params/ros/topics/vehicle_attitude] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,986: +PARAM [/system_params/ros/topics/battery_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,987: +PARAM [/system_params/ros/topics/detection_output] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,987: +PARAM [/system_params/ros/topics/tracked_targets] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,987: +PARAM [/system_params/ros/topics/control_command] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,987: +PARAM [/system_params/ros/topics/safety_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,988: +PARAM [/system_params/ros/topics/diagnostic_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,989: +PARAM [/system_params/ros/topics/debug_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,989: +PARAM [/system_params/ros/topics/performance_metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,989: +PARAM [/system_params/ros/topics/test_results] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,989: +PARAM [/system_params/ros/topics/test_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,989: +PARAM [/system_params/logging/level] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,990: +PARAM [/system_params/logging/outputs/console] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,990: +PARAM [/system_params/logging/outputs/file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,990: +PARAM [/system_params/logging/outputs/rosout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,991: +PARAM [/system_params/logging/file/directory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,991: +PARAM [/system_params/logging/file/max_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,991: +PARAM [/system_params/logging/file/max_files] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,991: +PARAM [/system_params/logging/file/format] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,992: +PARAM [/system_params/logging/performance/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,992: +PARAM [/system_params/logging/performance/interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,992: +PARAM [/system_params/logging/performance/metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,992: +PARAM [/system_params/logging/performance/output_file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,992: +PARAM [/system_params/safety/geofence/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,993: +PARAM [/system_params/safety/geofence/shape] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,993: +PARAM [/system_params/safety/geofence/radius] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,993: +PARAM [/system_params/safety/geofence/height] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,994: +PARAM [/system_params/safety/emergency/action] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,994: +PARAM [/system_params/safety/emergency/altitude_min] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,996: +PARAM [/system_params/safety/emergency/altitude_max] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,997: +PARAM [/system_params/safety/failsafe/battery_critical] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,997: +PARAM [/system_params/safety/failsafe/lost_connection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,997: +PARAM [/system_params/safety/failsafe/gps_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,998: +PARAM [/system_params/safety/failsafe/sensor_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:12,999: +PARAM [/system_params/safety/failsafe/exceeded_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,001: +PARAM [/system_params/safety/health/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,001: +PARAM [/system_params/safety/health/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,002: +PARAM [/system_params/safety/health/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,002: +PARAM [/system_params/safety/health/restart_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,002: +PARAM [/system_params/performance/threads/detection_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,003: +PARAM [/system_params/performance/threads/control_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,004: +PARAM [/system_params/performance/queues/input_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,004: +PARAM [/system_params/performance/queues/output_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,004: +PARAM [/system_params/performance/memory/cache_images] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,004: +PARAM [/system_params/performance/memory/max_cache_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,004: +PARAM [/system_params/performance/memory/max_cached_messages] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,004: +PARAM [/system_params/performance/timing/use_sim_time] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,005: +PARAM [/system_params/performance/timing/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,005: +PARAM [/system_params/performance/timing/control_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,006: +PARAM [/system_params/network/px4/udp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,006: +PARAM [/system_params/network/px4/tcp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,006: +PARAM [/system_params/network/px4/heartbeat_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,006: +PARAM [/system_params/network/mavros/fcu_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,006: +PARAM [/system_params/network/mavros/gcs_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,006: +PARAM [/system_params/network/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,007: +PARAM [/system_params/network/reconnect_attempts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,007: +PARAM [/system_params/network/reconnect_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,007: +PARAM [/system_params/performance/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,007: +PARAM [/use_simulation] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,007: +PARAM [/parameter_validator/config_dir] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,007: +PARAM [/parameter_validator/validate_on_startup] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,007: +PARAM [/mission_manager/mission_config] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,008: +PARAM [/camera_calibration/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,008: +PARAM [/yolo_detector/model_path] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,009: +PARAM [/yolo_detector/device] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,009: +PARAM [/sensor_fusion/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,009: +PARAM [/sensor_fusion/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,009: +PARAM [/target_tracking_controller/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,010: +PARAM [/vehicle_state_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,010: +PARAM [/safety_monitor/enable_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,010: +PARAM [/safety_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,010: +PARAM [/system_health_monitor/monitoring_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,012: +PARAM [/system_health_monitor/critical_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,014: +PARAM [/system_health_monitor/critical_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,015: +PARAM [/system_health_monitor/warning_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,015: +PARAM [/system_health_monitor/warning_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,015: +PARAM [/system_health_monitor/enable_network_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,016: +PARAM [/system_health_monitor/enable_disk_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,016: +PARAM [/system_health_monitor/enable_process_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,017: +PARAM [/health_checker/monitored_nodes] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,017: +PARAM [/health_checker/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,018: +PARAM [/health_checker/timeout_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,019: +PARAM [/health_checker/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,019: +PARAM [/health_checker/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 09:30:13,059: +SERVICE [/rosout/get_loggers] /rosout http://localhost:38639/
[rosmaster.master][INFO] 2026-08-30 09:30:13,064: +SERVICE [/rosout/set_logger_level] /rosout http://localhost:38639/
[rosmaster.master][INFO] 2026-08-30 09:30:13,080: +PUB [/rosout_agg] /rosout http://localhost:38639/
[rosmaster.master][INFO] 2026-08-30 09:30:13,092: +SUB [/rosout] /rosout http://localhost:38639/
[rosmaster.master][INFO] 2026-08-30 09:30:21,035: +PUB [/rosout] /system_health_monitor http://localhost:36277/
[rosmaster.master][INFO] 2026-08-30 09:30:21,100: publisherUpdate[/rosout] -> http://localhost:38639/ ['http://localhost:36277/']
[rosmaster.master][INFO] 2026-08-30 09:30:21,113: +SERVICE [/system_health_monitor/get_loggers] /system_health_monitor http://localhost:36277/
[rosmaster.master][INFO] 2026-08-30 09:30:21,125: +SERVICE [/system_health_monitor/set_logger_level] /system_health_monitor http://localhost:36277/
[rosmaster.master][INFO] 2026-08-30 09:30:21,199: publisherUpdate[/rosout] -> http://localhost:38639/ ['http://localhost:36277/']: sec=0.10, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 09:30:21,217: +SUB [/health/check_all] /system_health_monitor http://localhost:36277/
[rosmaster.master][INFO] 2026-08-30 09:30:21,238: +PUB [/system_health] /system_health_monitor http://localhost:36277/
[rosmaster.master][INFO] 2026-08-30 09:30:21,286: +PUB [/diagnostic_status] /system_health_monitor http://localhost:36277/
[rosmaster.master][INFO] 2026-08-30 09:30:21,288: +PUB [/performance_metrics] /system_health_monitor http://localhost:36277/
[rosmaster.master][INFO] 2026-08-30 09:30:21,294: +PUB [/system_alert] /system_health_monitor http://localhost:36277/
[rosmaster.master][INFO] 2026-08-30 09:30:21,305: +PUB [/rosout] /command_interpreter http://localhost:45669/
[rosmaster.master][INFO] 2026-08-30 09:30:21,307: +PUB [/rosout] /sensor_fusion http://localhost:35449/
[rosmaster.master][INFO] 2026-08-30 09:30:21,312: +CACHEDPARAM [/rosout_disable_topics_generation] by /system_health_monitor
[rosmaster.master][INFO] 2026-08-30 09:30:21,313: publisherUpdate[/rosout] -> http://localhost:38639/ ['http://localhost:36277/', 'http://localhost:45669/']
[rosmaster.master][INFO] 2026-08-30 09:30:21,323: +SERVICE [/command_interpreter/get_loggers] /command_interpreter http://localhost:45669/
[rosmaster.master][INFO] 2026-08-30 09:30:21,327: publisherUpdate[/rosout] -> http://localhost:38639/ ['http://localhost:36277/', 'http://localhost:45669/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 09:30:21,327: publisherUpdate[/rosout] -> http://localhost:38639/ ['http://localhost:36277/', 'http://localhost:45669/', 'http://localhost:35449/']
[rosmaster.master][INFO] 2026-08-30 09:30:21,332: publisherUpdate[/rosout] -> http://localhost:38639/ ['http://localhost:36277/', 'http://localhost:45669/', 'http://localhost:35449/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 09:30:21,335: +SERVICE [/command_interpreter/set_logger_level] /command_interpreter http://localhost:45669/
[rosmaster.master][INFO] 2026-08-30 09:30:21,336: +SERVICE [/sensor_fusion/get_loggers] /sensor_fusion http://localhost:35449/
[rosmaster.master][INFO] 2026-08-30 09:30:21,343: +SERVICE [/sensor_fusion/set_logger_level] /sensor_fusion http://localhost:35449/
[rosmaster.master][INFO] 2026-08-30 09:30:21,344: +SUB [/drone_control/command] /command_interpreter http://localhost:45669/
[rosmaster.master][INFO] 2026-08-30 09:30:21,350: +PUB [/drone_control/command_response] /command_interpreter http://localhost:45669/
[rosmaster.master][INFO] 2026-08-30 09:30:21,355: +PUB [/command_interpreter/node_health] /command_interpreter http://localhost:45669/
[rosmaster.master][INFO] 2026-08-30 09:30:21,386: +SUB [/mavros/imu/data] /sensor_fusion http://localhost:35449/
[rosmaster.master][INFO] 2026-08-30 09:30:21,389: +SUB [/mavros/global_position/global] /sensor_fusion http://localhost:35449/
[rosmaster.master][INFO] 2026-08-30 09:30:21,392: +CACHEDPARAM [/rosout_disable_topics_generation] by /command_interpreter
[rosmaster.master][INFO] 2026-08-30 09:30:21,395: +SUB [/mavros/local_position/pose] /sensor_fusion http://localhost:35449/
[rosmaster.master][INFO] 2026-08-30 09:30:21,402: +PUB [/sensor_fusion/node_health] /sensor_fusion http://localhost:35449/
[rosmaster.master][INFO] 2026-08-30 09:30:21,408: +PUB [/rosout] /parameter_validator http://localhost:38883/
[rosmaster.master][INFO] 2026-08-30 09:30:21,417: +CACHEDPARAM [/rosout_disable_topics_generation] by /sensor_fusion
[rosmaster.master][INFO] 2026-08-30 09:30:21,426: publisherUpdate[/rosout] -> http://localhost:38639/ ['http://localhost:36277/', 'http://localhost:45669/', 'http://localhost:35449/', 'http://localhost:38883/']
[rosmaster.master][INFO] 2026-08-30 09:30:21,431: +SERVICE [/parameter_validator/get_loggers] /parameter_validator http://localhost:38883/
[rosmaster.master][INFO] 2026-08-30 09:30:21,435: +SERVICE [/parameter_validator/set_logger_level] /parameter_validator http://localhost:38883/
[rosmaster.master][INFO] 2026-08-30 09:30:21,498: publisherUpdate[/rosout] -> http://localhost:38639/ ['http://localhost:36277/', 'http://localhost:45669/', 'http://localhost:35449/', 'http://localhost:38883/']: sec=0.07, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 09:30:21,536: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-08-30 09:30:21,605: +PUB [/rosout] /health_checker http://localhost:33631/
[rosmaster.master][INFO] 2026-08-30 09:30:21,626: +SERVICE [/health_checker/get_loggers] /health_checker http://localhost:33631/
[rosmaster.master][INFO] 2026-08-30 09:30:21,630: +SERVICE [/health_checker/set_logger_level] /health_checker http://localhost:33631/
[rosmaster.master][INFO] 2026-08-30 09:30:21,683: publisherUpdate[/rosout] -> http://localhost:38639/ ['http://localhost:36277/', 'http://localhost:45669/', 'http://localhost:35449/', 'http://localhost:38883/', 'http://localhost:33631/']
[rosmaster.master][INFO] 2026-08-30 09:30:21,689: publisherUpdate[/rosout] -> http://localhost:38639/ ['http://localhost:36277/', 'http://localhost:45669/', 'http://localhost:35449/', 'http://localhost:38883/', 'http://localhost:33631/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 09:30:21,704: +SUB [/yolo_detector/node_health] /health_checker http://localhost:33631/
[rosmaster.master][INFO] 2026-08-30 09:30:21,730: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 09:30:21,732: +SUB [/target_tracking_controller/node_health] /health_checker http://localhost:33631/
[rosmaster.master][INFO] 2026-08-30 09:30:21,733: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 09:30:21,782: +SUB [/vehicle_state_monitor/node_health] /health_checker http://localhost:33631/
[rosmaster.master][INFO] 2026-08-30 09:30:21,788: +SUB [/mission_manager/node_health] /health_checker http://localhost:33631/
[rosmaster.master][INFO] 2026-08-30 09:30:21,793: +SUB [/safety_monitor/node_health] /health_checker http://localhost:33631/
[rosmaster.master][INFO] 2026-08-30 09:30:21,801: +PUB [/rosout] /camera_calibration http://localhost:38767/
[rosmaster.master][INFO] 2026-08-30 09:30:21,802: publisherUpdate[/rosout] -> http://localhost:38639/ ['http://localhost:36277/', 'http://localhost:45669/', 'http://localhost:35449/', 'http://localhost:38883/', 'http://localhost:33631/', 'http://localhost:38767/']
[rosmaster.master][INFO] 2026-08-30 09:30:21,806: publisherUpdate[/rosout] -> http://localhost:38639/ ['http://localhost:36277/', 'http://localhost:45669/', 'http://localhost:35449/', 'http://localhost:38883/', 'http://localhost:33631/', 'http://localhost:38767/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 09:30:21,813: +SUB [/command_interpreter/node_health] /health_checker http://localhost:33631/
[rosmaster.master][INFO] 2026-08-30 09:30:21,818: +PUB [/system_health] /health_checker http://localhost:33631/
[rosmaster.master][INFO] 2026-08-30 09:30:21,819: +SERVICE [/camera_calibration/get_loggers] /camera_calibration http://localhost:38767/
[rosmaster.master][INFO] 2026-08-30 09:30:21,821: +SERVICE [/camera_calibration/set_logger_level] /camera_calibration http://localhost:38767/
[rosmaster.master][INFO] 2026-08-30 09:30:21,823: +SERVICE [/health/check_all] /health_checker http://localhost:33631/
[rosmaster.master][INFO] 2026-08-30 09:30:21,824: +PUB [/camera/camera_info] /camera_calibration http://localhost:38767/
[rosmaster.master][INFO] 2026-08-30 09:30:21,825: +SERVICE [/health/restart_node] /health_checker http://localhost:33631/
[rosmaster.master][INFO] 2026-08-30 09:30:21,827: +PUB [/tf] /camera_calibration http://localhost:38767/
[rosmaster.master][INFO] 2026-08-30 09:30:21,831: +CACHEDPARAM [/rosout_disable_topics_generation] by /health_checker
[rosmaster.master][INFO] 2026-08-30 09:30:21,832: +CACHEDPARAM [/rosout_disable_topics_generation] by /camera_calibration
[rosmaster.master][INFO] 2026-08-30 09:30:21,934: +PUB [/rosout] /vehicle_state_monitor http://localhost:36505/
[rosmaster.master][INFO] 2026-08-30 09:30:21,989: +PUB [/rosout] /mission_manager http://localhost:33543/
[rosmaster.master][INFO] 2026-08-30 09:30:21,994: publisherUpdate[/rosout] -> http://localhost:38639/ ['http://localhost:36277/', 'http://localhost:45669/', 'http://localhost:35449/', 'http://localhost:38883/', 'http://localhost:33631/', 'http://localhost:38767/', 'http://localhost:36505/']
[rosmaster.master][INFO] 2026-08-30 09:30:21,996: publisherUpdate[/rosout] -> http://localhost:38639/ ['http://localhost:36277/', 'http://localhost:45669/', 'http://localhost:35449/', 'http://localhost:38883/', 'http://localhost:33631/', 'http://localhost:38767/', 'http://localhost:36505/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 09:30:21,997: publisherUpdate[/rosout] -> http://localhost:38639/ ['http://localhost:36277/', 'http://localhost:45669/', 'http://localhost:35449/', 'http://localhost:38883/', 'http://localhost:33631/', 'http://localhost:38767/', 'http://localhost:36505/', 'http://localhost:33543/']
[rosmaster.master][INFO] 2026-08-30 09:30:22,005: +SERVICE [/vehicle_state_monitor/get_loggers] /vehicle_state_monitor http://localhost:36505/
[rosmaster.master][INFO] 2026-08-30 09:30:22,015: +SERVICE [/vehicle_state_monitor/set_logger_level] /vehicle_state_monitor http://localhost:36505/
[rosmaster.master][INFO] 2026-08-30 09:30:22,022: +SUB [/mavros/state] /vehicle_state_monitor http://localhost:36505/
[rosmaster.master][INFO] 2026-08-30 09:30:22,026: publisherUpdate[/rosout] -> http://localhost:38639/ ['http://localhost:36277/', 'http://localhost:45669/', 'http://localhost:35449/', 'http://localhost:38883/', 'http://localhost:33631/', 'http://localhost:38767/', 'http://localhost:36505/', 'http://localhost:33543/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 09:30:22,029: +SUB [/mavros/battery] /vehicle_state_monitor http://localhost:36505/
[rosmaster.master][INFO] 2026-08-30 09:30:22,031: +SUB [/mavros/local_position/velocity] /vehicle_state_monitor http://localhost:36505/
[rosmaster.master][INFO] 2026-08-30 09:30:22,034: +SERVICE [/mission_manager/get_loggers] /mission_manager http://localhost:33543/
[rosmaster.master][INFO] 2026-08-30 09:30:22,037: +PUB [/drone_status] /vehicle_state_monitor http://localhost:36505/
[rosmaster.master][INFO] 2026-08-30 09:30:22,039: +SERVICE [/mission_manager/set_logger_level] /mission_manager http://localhost:33543/
[rosmaster.master][INFO] 2026-08-30 09:30:22,043: +PUB [/diagnostic_status] /vehicle_state_monitor http://localhost:36505/
[rosmaster.master][INFO] 2026-08-30 09:30:22,085: +PUB [/vehicle_state_monitor/node_health] /vehicle_state_monitor http://localhost:36505/
[rosmaster.master][INFO] 2026-08-30 09:30:22,091: +PUB [/battery_percentage] /vehicle_state_monitor http://localhost:36505/
[rosmaster.master][INFO] 2026-08-30 09:30:22,098: +SERVICE [/drone_emergency_stop] /vehicle_state_monitor http://localhost:36505/
[rosmaster.master][INFO] 2026-08-30 09:30:22,101: +SERVICE [/drone_arm] /vehicle_state_monitor http://localhost:36505/
[rosmaster.master][INFO] 2026-08-30 09:30:22,116: publisherUpdate[/vehicle_state_monitor/node_health] -> http://localhost:33631/ ['http://localhost:36505/']
[rosmaster.master][INFO] 2026-08-30 09:30:22,120: +SERVICE [/drone_disarm] /vehicle_state_monitor http://localhost:36505/
[rosmaster.master][INFO] 2026-08-30 09:30:22,123: +SERVICE [/drone_get_status] /vehicle_state_monitor http://localhost:36505/
[rosmaster.master][INFO] 2026-08-30 09:30:22,126: publisherUpdate[/vehicle_state_monitor/node_health] -> http://localhost:33631/ ['http://localhost:36505/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 09:30:22,133: +PUB [/mission_status] /mission_manager http://localhost:33543/
[rosmaster.master][INFO] 2026-08-30 09:30:22,135: +PUB [/mission_manager/node_health] /mission_manager http://localhost:33543/
[rosmaster.master][INFO] 2026-08-30 09:30:22,139: +CACHEDPARAM [/rosout_disable_topics_generation] by /vehicle_state_monitor
[rosmaster.master][INFO] 2026-08-30 09:30:22,139: +SUB [/drone_control/command] /mission_manager http://localhost:33543/
[rosmaster.master][INFO] 2026-08-30 09:30:22,147: +SUB [/safety_status] /mission_manager http://localhost:33543/
[rosmaster.master][INFO] 2026-08-30 09:30:22,186: +SUB [/tracked_targets] /mission_manager http://localhost:33543/
[rosmaster.master][INFO] 2026-08-30 09:30:22,191: +CACHEDPARAM [/rosout_disable_topics_generation] by /mission_manager
[rosmaster.master][INFO] 2026-08-30 09:30:22,227: publisherUpdate[/mission_manager/node_health] -> http://localhost:33631/ ['http://localhost:33543/']
[rosmaster.master][INFO] 2026-08-30 09:30:22,232: publisherUpdate[/mission_manager/node_health] -> http://localhost:33631/ ['http://localhost:33543/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 09:30:22,337: +PUB [/rosout] /safety_monitor http://localhost:34887/
[rosmaster.master][INFO] 2026-08-30 09:30:22,349: +SERVICE [/safety_monitor/get_loggers] /safety_monitor http://localhost:34887/
[rosmaster.master][INFO] 2026-08-30 09:30:22,351: +SERVICE [/safety_monitor/set_logger_level] /safety_monitor http://localhost:34887/
[rosmaster.master][INFO] 2026-08-30 09:30:22,362: +SUB [/mavros/local_position/pose] /safety_monitor http://localhost:34887/
[rosmaster.master][INFO] 2026-08-30 09:30:22,366: +SUB [/mavros/local_position/velocity] /safety_monitor http://localhost:34887/
[rosmaster.master][INFO] 2026-08-30 09:30:22,370: +SUB [/mavros/state] /safety_monitor http://localhost:34887/
